Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,52,2,0,0.05838516701538464,0
race,Caucasian,52,3,0,0.07179664664813985,0
race,Caucasian,52,4,0,0.12661337543263634,0
race,Caucasian,52,1,1,0.09939190375834211,0
race,Caucasian,52,2,1,0.13250700214134273,0
race,Caucasian,52,3,1,0.1312249221903355,0
race,Caucasian,52,4,1,0.21696268939892233,0
race,Caucasian,37,1,0,0.08535379383688217,0
race,Caucasian,37,2,0,0.10646019174864386,0
race,Caucasian,37,3,0,0.1286814338860174,0
race,Caucasian,37,4,0,0.20346498623909687,0
race,Caucasian,37,1,1,0.10917556653551,0
race,Caucasian,37,2,1,0.18106119706542603,0
race,Caucasian,37,3,1,0.1919117396286631,0
race,Caucasian,37,4,1,0.29251800645304443,0
race,Caucasian,46,1,0,0.05425170959086509,0
race,Caucasian,46,2,0,0.07066742746238344,0
race,Caucasian,46,3,0,0.09004953806676297,0
race,Caucasian,46,4,0,0.16311797529363206,0
race,Caucasian,46,1,1,0.06869260697536936,0
race,Caucasian,46,2,1,0.11363081678981839,0
race,Caucasian,46,3,1,0.10537668791867714,0
race,Caucasian,46,4,1,0.22960441471260362,0
race,Caucasian,48,1,0,0.05328841173025443,0
race,Caucasian,48,2,0,0.08000264786630386,0
race,Caucasian,48,3,0,0.09240526430247195,0
race,Caucasian,48,4,0,0.14503882130343196,0
race,Caucasian,48,1,1,0.07885617009266298,0
race,Caucasian,48,2,1,0.11167741381763488,0
race,Caucasian,48,3,1,0.10934688034007738,0
race,Caucasian,48,4,1,0.22514463124025735,0
race,Caucasian,33,1,0,0.07811917238463699,0
race,Caucasian,33,2,0,0.1213827562751013,0
race,Caucasian,33,3,0,0.14145917789059917,0
race,Caucasian,33,4,0,0.21789936288884215,0
race,Caucasian,33,1,1,0.1261268973931873,0
race,Caucasian,33,2,1,0.15354593502277436,0
race,Caucasian,33,3,1,0.21905201572204927,0
race,Caucasian,33,4,1,0.3386652969033124,0
race,Caucasian,42,1,0,0.06351570958105433,0
race,Caucasian,42,2,0,0.08626516432227758,0
race,Caucasian,42,3,0,0.10211753610610519,0
race,Caucasian,42,4,0,0.20933125302400846,0
race,Caucasian,42,1,1,0.08416584591679227,0
race,Caucasian,42,2,1,0.18621185685600775,0
race,Caucasian,42,3,1,0.14554452075314467,0
race,Caucasian,42,4,1,0.2994062789762516,0
race,Caucasian,36,1,1,0.10690743500471947,0
race,Caucasian,36,2,1,0.19259597675388143,0
race,Caucasian,36,3,1,0.19215772250639102,0
race,Caucasian,36,4,1,0.30630711834291874,0
race,Caucasian,36,1,0,0.0788232141164133,0
race,Caucasian,36,2,0,0.1058304581717776,0
race,Caucasian,36,3,0,0.14275027087125025,0
race,Caucasian,36,4,0,0.2276513984014764,0
race,Caucasian,47,1,0,0.05890960091164208,0
race,Caucasian,47,2,0,0.06174703822040819,0
race,Caucasian,47,3,0,0.09242584086903478,0
race,Caucasian,47,4,0,0.1323774530855436,0
race,Caucasian,47,1,1,0.07692061678306755,0
race,Caucasian,47,2,1,0.12742189270014737,0
race,Caucasian,47,3,1,0.14719608697520256,0
race,Caucasian,47,4,1,0.27450240799505815,0
race,Caucasian,70,1,0,0.030796729816316648,0
race,Caucasian,70,2,0,0.03799147311785254,0
race,Caucasian,70,3,0,0.0806664830048743,0
race,Caucasian,70,4,0,0.1637620530446359,0
race,Caucasian,53,1,0,0.04282491096078395,0
race,Caucasian,53,2,0,0.061521884721006,0
race,Caucasian,53,3,0,0.0880348185072269,0
race,Caucasian,53,4,0,0.1483411683379744,0
race,Caucasian,53,1,1,0.08533308845094352,0
race,Caucasian,53,2,1,0.08265435872309985,0
race,Caucasian,53,3,1,0.08175533513675984,0
race,Caucasian,53,4,1,0.28476128392388766,0
race,Caucasian,59,1,0,0.046363549022542215,0
race,Caucasian,59,2,0,0.06747986419812195,0
race,Caucasian,59,3,0,0.0756857078720127,0
race,Caucasian,59,4,0,0.07323801014365766,0
race,Caucasian,59,1,1,0.020783564261825132,0
race,Caucasian,59,4,1,0.15573267870275423,0
race,Caucasian,64,2,1,0.12582781456953643,0
race,Caucasian,64,4,1,0.0625,0
race,Caucasian,64,1,0,0.027930502207453488,0
race,Caucasian,64,2,0,0.042840889505201006,0
race,Caucasian,64,3,0,0.07834344477920696,0
race,Caucasian,64,4,0,0.08899230888891328,0
race,Caucasian,57,1,0,0.05568987767841112,0
race,Caucasian,57,2,0,0.06390395075040782,0
race,Caucasian,57,3,0,0.06609190971740557,0
race,Caucasian,57,4,0,0.1415572436436251,0
race,Caucasian,57,1,1,0.02575288488601182,0
race,Caucasian,57,2,1,0.11003282416731208,0
race,Caucasian,57,3,1,0.11570247933884298,0
race,Caucasian,57,4,1,0.2182016590641372,0
race,Caucasian,65,1,0,0.02959186549152896,0
race,Caucasian,65,2,0,0.04917252745885801,0
race,Caucasian,65,3,0,0.037960122699386506,0
race,Caucasian,65,4,0,0.07843982134796358,0
race,Caucasian,65,1,1,0.08175533513675984,0
race,Caucasian,65,2,1,0.12811387900355872,0
race,Caucasian,18,1,0,0.07534171835918599,0
race,Caucasian,18,2,0,0.11155688438552744,0
race,Caucasian,18,3,0,0.1327499443060045,0
race,Caucasian,18,4,0,0.12326804732541596,0
race,Caucasian,18,1,1,0.11341491268110761,0
race,Caucasian,18,2,1,0.25224072533443964,0
race,Caucasian,18,3,1,0.20097085045834656,0
race,Caucasian,18,4,1,0.17108469298148518,0
race,Caucasian,58,1,0,0.03310025316571629,0
race,Caucasian,58,2,0,0.04408064097247472,0
race,Caucasian,58,3,0,0.08391411737900481,0
race,Caucasian,58,4,0,0.0920382364238276,0
race,Caucasian,58,1,1,0.07073468430515241,0
race,Caucasian,58,2,1,0.06243796455603396,0
race,Caucasian,58,3,1,0.12582781456953643,0
race,Caucasian,19,1,0,0.07726438575571072,0
race,Caucasian,19,2,0,0.10356849038251058,0
race,Caucasian,19,3,0,0.1209403097099152,0
race,Caucasian,19,4,0,0.18700469368402414,0
race,Caucasian,19,1,1,0.09356534692073656,0
race,Caucasian,19,2,1,0.11239508546965611,0
race,Caucasian,19,3,1,0.15802190063697832,0
race,Caucasian,19,4,1,0.2812511346983978,0
race,Caucasian,20,1,0,0.0657609818191206,0
race,Caucasian,20,2,0,0.10003167714892741,0
race,Caucasian,20,3,0,0.10500813283352976,0
race,Caucasian,20,4,0,0.20542565140226088,0
race,Caucasian,20,1,1,0.10867206707689457,0
race,Caucasian,20,2,1,0.19328730815348152,0
race,Caucasian,20,3,1,0.15995335394938298,0
race,Caucasian,20,4,1,0.32412452737410113,0
race,Caucasian,63,1,1,0.13628380751668423,0
race,Caucasian,63,3,1,0.1441578148710167,0
race,Caucasian,63,1,0,0.03598397297811639,0
race,Caucasian,63,2,0,0.04914615185982168,0
race,Caucasian,63,3,0,0.03872802265163684,0
race,Caucasian,63,4,0,0.14174140264040033,0
race,Caucasian,60,1,0,0.04670108552860735,0
race,Caucasian,60,2,0,0.06197724831520065,0
race,Caucasian,60,3,0,0.08683867344283781,0
race,Caucasian,60,4,0,0.15399417698713486,0
race,Caucasian,60,1,1,0.05375411001138583,0
race,Caucasian,60,2,1,0.037960122699386506,0
race,Caucasian,60,4,1,0.27005360623781677,0
race,Caucasian,66,1,0,0.035634494294583485,0
race,Caucasian,66,2,0,0.06581665286877174,0
race,Caucasian,66,3,0,0.08102166940064616,0
race,Caucasian,66,4,0,0.12905079964655636,0
race,Caucasian,66,2,1,0.1492329149232915,0
race,Caucasian,67,1,0,0.03038912092213295,0
race,Caucasian,67,2,0,0.04412588917545282,0
race,Caucasian,67,3,0,0.06516542367034509,0
race,Caucasian,67,4,0,0.1452618213181864,0
race,Caucasian,69,1,0,0.03336063119283136,0
race,Caucasian,69,2,0,0.039928428557904384,0
race,Caucasian,69,3,0,0.13246769713106724,0
race,Caucasian,69,4,0,0.09067895491411528,0
race,Caucasian,68,1,0,0.0377751279949424,0
race,Caucasian,68,2,0,0.019881812805759194,0
race,Caucasian,68,3,0,0.16668435656168454,0
race,Caucasian,68,4,0,0.053497942386831275,0
race,Other,31,1,0,0.049100651406341865,0
race,Other,31,2,0,0.11690385525472972,0
race,Other,31,3,0,0.12351850460128712,0
race,Other,31,4,0,0.07190925461948011,0
race,Other,30,1,0,0.08370445925717487,0
race,Other,30,2,0,0.14987425389879222,0
race,Other,30,3,0,0.08773194019095658,0
race,Other,30,4,0,0.11503813660705775,0
race,Other,30,2,1,0.18100056211354693,0
race,Other,30,4,1,0.13126079447322972,0
race,Other,20,1,0,0.06712702059363698,0
race,Other,20,3,0,0.09661284203625028,0
race,Other,20,4,0,0.15512083785526096,0
race,Other,20,1,1,0.08773194019095658,0
race,Other,47,1,0,0.05087434761351737,0
race,Other,47,2,0,0.05445580949400479,0
race,Other,47,3,0,0.02575288488601182,0
race,Other,47,4,0,0.05126944969929249,0
race,Other,47,1,1,0.13628380751668423,0
race,Other,26,1,0,0.04036535974208109,0
race,Other,26,2,0,0.05778534383666793,0
race,Other,26,3,0,0.1125,0
race,Other,26,4,0,0.21306305663808162,0
race,Other,26,2,1,0.23142050799623706,0
race,Other,28,1,0,0.06819492019070784,0
race,Other,28,2,0,0.05510161324114812,0
race,Other,28,3,0,0.153995055714869,0
race,Other,28,4,0,0.3356819167389419,0
race,Other,37,1,0,0.08235633563620226,0
race,Other,37,2,0,0.0641155542387083,0
race,Other,37,3,0,0.09633395157623181,0
race,Other,37,4,0,0.16718939022396598,0
race,Other,56,1,0,0.07073468430515241,0
race,Other,56,2,0,0.0702595280990961,0
race,Other,56,3,0,0.13499281472027658,0
race,Other,57,1,0,0.0474610557168247,0
race,Other,57,2,0,0.08175533513675984,0
race,Other,57,4,0,0.06432260627731426,0
race,Other,42,1,0,0.05581521117859045,0
race,Other,42,2,0,0.05164409767366741,0
race,Other,42,3,0,0.16381418092909536,0
race,Other,42,4,0,0.14665056079885866,0
race,Other,23,1,0,0.10083935687968736,0
race,Other,23,2,0,0.09106052401096838,0
race,Other,23,3,0,0.08613479528062373,0
race,Other,23,4,0,0.20068398782248095,0
race,Other,44,1,0,0.022771292511499806,0
race,Other,44,2,0,0.03144681910517001,0
race,Other,44,3,0,0.04833647206528562,0
race,Other,44,4,0,0.1029935187134609,0
race,Other,44,1,1,0.08175533513675984,0
race,Other,29,1,0,0.09057546536705828,0
race,Other,29,2,0,0.07669127984920694,0
race,Other,29,3,0,0.1113464158011238,0
race,Other,29,4,0,0.17110707066460673,0
race,Other,29,1,1,0.08773194019095658,0
race,Other,19,1,0,0.07341611419837742,0
race,Other,19,2,0,0.06993770220924786,0
race,Other,19,3,0,0.2622107969151671,0
race,Other,19,4,0,0.13406442919422293,0
race,Other,19,4,1,0.5333333333333333,0
race,Other,49,1,0,0.020783564261825132,0
race,Other,49,2,0,0.08919107599646436,0
race,Other,49,3,0,0.09257205846828695,0
race,Other,49,4,0,0.02575288488601182,0
race,Other,45,1,0,0.07578290539522003,0
race,Other,45,3,0,0.020783564261825132,0
race,Other,45,4,0,0.020783564261825132,0
race,Other,45,2,1,0.08175533513675984,0
race,Other,70,2,0,0.07853368588925468,0
race,Other,70,4,0,0.1492329149232915,0
race,Other,27,1,0,0.10046544981223351,0
race,Other,27,2,0,0.13231410348236017,0
race,Other,27,3,0,0.14482369886985447,0
race,Other,27,4,0,0.21086616135858055,0
race,Other,27,1,1,0.13628380751668423,0
race,Other,27,4,1,0.49772727272727274,0
race,Other,40,1,0,0.08831003828071451,0
race,Other,40,2,0,0.056672481041448564,0
race,Other,40,3,0,0.02575288488601182,0
race,Other,40,4,0,0.09503066286539553,0
race,Other,40,1,1,0.08175533513675984,0
race,Other,46,1,0,0.09119779152264139,0
race,Other,46,3,0,0.049534085335948996,0
race,Other,46,4,0,0.13625696922098374,0
race,Other,34,1,0,0.07104284762178124,0
race,Other,34,2,0,0.07733252203978812,0
race,Other,34,3,0,0.13628380751668423,0
race,Other,34,4,0,0.1884565536736453,0
race,Other,34,1,1,0.13126079447322972,0
race,Other,43,1,0,0.055533304830280225,0
race,Other,43,2,0,0.05234743511957355,0
race,Other,43,4,0,0.07927682833133551,0
race,Other,25,1,0,0.0929715798009918,0
race,Other,25,2,0,0.0985805438164529,0
race,Other,25,3,0,0.1492329149232915,0
race,Other,25,4,0,0.10277196476553878,0
race,Other,25,3,1,0.1836734693877551,0
race,Other,32,1,0,0.07580709423131564,0
race,Other,32,2,0,0.09919157060624309,0
race,Other,32,3,0,0.19591171818629163,0
race,Other,32,4,0,0.20019982091681943,0
race,Other,32,1,1,0.1492329149232915,0
race,Other,32,2,1,0.1125,0
race,Other,39,1,0,0.08021491911037416,0
race,Other,39,2,0,0.05885795175888359,0
race,Other,39,3,0,0.13481216727297896,0
race,Other,39,4,0,0.07339809914025985,0
race,Other,39,1,1,0.1276701203985686,0
race,Other,36,1,0,0.08150847621261224,0
race,Other,36,2,0,0.07196647679624106,0
race,Other,36,3,0,0.08380080662057407,0
race,Other,36,1,1,0.21095334685598377,0
race,Other,36,2,1,0.08175533513675984,0
race,Other,69,1,0,0.020783564261825132,0
race,Other,69,2,0,0.049534085335948996,0
race,Other,69,3,0,0.1492329149232915,0
race,Other,69,4,0,0.11570247933884298,0
race,Other,61,1,0,0.02575288488601182,0
race,Other,61,2,0,0.08175533513675984,0
race,Other,61,4,0,0.36939935064935064,0
race,Other,61,1,1,0.08175533513675984,0
race,Other,41,4,1,0.13628380751668423,0
race,Other,41,1,0,0.059805744769239354,0
race,Other,41,2,0,0.05816379958894822,0
race,Other,41,3,0,0.15431859775203918,0
race,Other,41,4,0,0.08819089439677026,0
race,Other,22,1,0,0.08149752770306046,0
race,Other,22,2,0,0.06552545470936935,0
race,Other,22,3,0,0.04883216627296929,0
race,Other,22,4,0,0.2075469886919961,0
race,Other,22,3,1,0.2871287128712871,0
race,Other,22,4,1,0.23142050799623706,0
race,Other,52,1,0,0.0744588918605587,0
race,Other,52,2,0,0.035158824798887066,0
race,Other,52,4,0,0.042763928094865594,0
race,Other,51,1,0,0.06483416385154463,0
race,Other,51,2,0,0.06159578761984671,0
race,Other,51,3,0,0.13628380751668423,0
race,Other,51,4,0,0.13628380751668423,0
race,Other,51,1,1,0.13628380751668423,0
race,Other,51,3,1,0.049534085335948996,0
race,Other,33,1,0,0.08239707385890586,0
race,Other,33,2,0,0.1361676653912568,0
race,Other,33,4,0,0.09703906444389152,0
race,Other,24,1,0,0.0918330028498347,0
race,Other,24,2,0,0.08773194019095658,0
race,Other,24,3,0,0.20020262067980577,0
race,Other,24,4,0,0.10823226510173489,0
race,Other,24,1,1,0.11971244992322276,0
race,Other,38,1,0,0.0783058822484454,0
race,Other,38,2,0,0.10901957132672203,0
race,Other,38,3,0,0.053035503761904516,0
race,Other,38,4,0,0.15860472835443634,0
race,Other,38,1,1,0.1125,0
race,Other,35,1,0,0.11100119647223584,0
race,Other,35,2,0,0.09960773027308785,0
race,Other,35,3,0,0.08121523285457712,0
race,Other,35,4,0,0.12918199528621435,0
race,Other,55,1,0,0.035959510811324084,0
race,Other,55,2,0,0.06197854588796186,0
race,Other,55,4,0,0.058058295563146116,0
race,Other,48,1,0,0.05104643745540573,0
race,Other,48,2,0,0.05234743511957355,0
race,Other,48,3,0,0.12811387900355872,0
race,Other,48,4,0,0.13141339869281046,0
race,Other,48,2,1,0.08175533513675984,0
race,Other,65,1,0,0.07026004951244551,0
race,Other,65,2,0,0.049534085335948996,0
race,Other,65,3,0,0.049534085335948996,0
race,Other,65,4,0,0.06666666666666667,0
race,Other,65,1,1,0.21095334685598377,0
race,Other,53,1,0,0.06337368937222845,0
race,Other,53,2,0,0.049534085335948996,0
race,Other,53,3,0,0.049534085335948996,0
race,Other,53,4,0,0.05985772891807317,0
race,Other,50,1,0,0.06813563224464288,0
race,Other,50,2,0,0.08558037831535438,0
race,Other,50,3,0,0.14143121480537313,0
race,Other,50,4,0,0.10759766100508514,0
race,Other,50,1,1,0.037960122699386506,0
race,Other,67,2,0,0.06564471023635442,0
race,Other,67,3,0,0.11570247933884298,0
race,Other,67,4,0,0.37777777777777777,0
race,Other,21,1,0,0.05146292380804778,0
race,Other,21,2,0,0.09226676198863516,0
race,Other,21,3,0,0.03222291392159946,0
race,Other,21,4,0,0.35443037974683544,0
race,Other,21,3,1,0.4857142857142857,0
race,Other,62,1,0,0.02575288488601182,0
race,Other,62,2,0,0.12582781456953643,0
race,Other,62,1,1,0.08175533513675984,0
race,Other,18,1,0,0.10964249256394581,0
race,Other,18,2,0,0.22,0
race,Other,18,4,0,0.2289156626506024,0
race,Other,63,1,0,0.02575288488601182,0
race,Other,63,3,0,0.049534085335948996,0
race,Other,63,4,0,0.35294117647058826,0
race,Other,59,1,0,0.023268224573918476,0
race,Other,59,2,0,0.032023511494595314,0
race,Other,54,1,0,0.06715693099096873,0
race,Other,54,3,0,0.08175533513675984,0
race,Other,54,4,0,0.049534085335948996,0
race,Other,54,1,1,0.08175533513675984,0
race,Other,58,1,0,0.08175533513675984,0
race,Other,58,4,0,0.037960122699386506,0
race,Other,58,2,1,0.08175533513675984,0
race,Other,68,1,0,0.02575288488601182,0
race,Other,66,3,0,0.049534085335948996,0
race,Other,64,3,0,0.02575288488601182,0
race,Other,60,1,0,0.11764705882352941,0
race,Other,60,2,0,0.08175533513675984,0
race,Other,60,1,1,0.21095334685598377,0
sex,male,46,1,1,0.09139637764775542,0
sex,male,46,2,1,0.11063516451055759,0
sex,male,46,3,1,0.04749728258176919,0
sex,male,46,4,1,0.2516106180844377,0
sex,male,46,1,0,0.060396011408677765,0
sex,male,46,2,0,0.07545933844819751,0
sex,male,46,3,0,0.09298835301678776,0
sex,male,46,4,0,0.17334325863606367,0
sex,male,28,1,0,0.08009633315513386,0
sex,male,28,2,0,0.10630091183003826,0
sex,male,28,3,0,0.13272363773487766,0
sex,male,28,4,0,0.25243709722639623,0
sex,male,28,1,1,0.13095598659217128,0
sex,male,28,2,1,0.19484238753532318,0
sex,male,28,3,1,0.1952985857836561,0
sex,male,28,4,1,0.38022522532763614,0
sex,male,23,1,1,0.12538064006780847,0
sex,male,23,2,1,0.19209060237453163,0
sex,male,23,3,1,0.21125747104225318,0
sex,male,23,4,1,0.34092882458129237,0
sex,male,23,1,0,0.07242692960497864,0
sex,male,23,2,0,0.11192754499792412,0
sex,male,23,3,0,0.142047974683527,0
sex,male,23,4,0,0.21618806936905743,0
sex,male,49,1,1,0.06649785271397982,0
sex,male,49,2,1,0.1433240197628479,0
sex,male,49,3,1,0.2019659717105703,0
sex,male,49,4,1,0.26521845367482844,0
sex,male,49,1,0,0.06727840616066184,0
sex,male,49,2,0,0.08365048162238332,0
sex,male,49,3,0,0.09892912456229738,0
sex,male,49,4,0,0.14161398353636415,0
sex,male,44,1,0,0.06491807994026631,0
sex,male,44,2,0,0.0839536324168616,0
sex,male,44,3,0,0.10125275289007053,0
sex,male,44,4,0,0.19316413400152685,0
sex,male,44,1,1,0.12945531435137492,0
sex,male,44,2,1,0.11212392595096517,0
sex,male,44,3,1,0.12614710024900883,0
sex,male,44,4,1,0.2647132019752189,0
